Report Date:,9/26/2022 8:32:45 AM
Report User Name:,crgilder
Report Computer Name:,FLORENCE
Application:,WinSitu.exe
7/16/2022 9:45:00 AM  , 9135900.000,                                1011.726,                                  99.117,                                   7.588,
7/16/2022 10:00:00 AM , 9136800.000,                                1011.895,                                  99.134,                                   7.588,
7/16/2022 10:15:00 AM , 9137700.000,                                1011.614,                                  99.106,                                   7.588,
7/16/2022 10:30:00 AM , 9138600.000,                                1011.109,                                  99.057,                                   7.588,
7/16/2022 10:45:00 AM , 9139500.000,                                1011.333,                                  99.079,                                   7.588,
7/16/2022 11:00:00 AM , 9140400.000,                                1010.603,                                  99.007,                                   7.588,
7/16/2022 11:15:00 AM , 9141300.000,                                1010.772,                                  99.024,                                   7.588,
7/16/2022 11:30:00 AM , 9142200.000,                                1010.715,                                  99.018,                                   7.588,
7/16/2022 11:45:00 AM , 9143100.000,                                1010.378,                                  98.985,                                   7.588,
7/16/2022 12:00:00 PM , 9144000.000,                                1010.154,                                  98.963,                                   7.588,
7/16/2022 12:15:00 PM , 9144900.000,                                1010.154,                                  98.963,                                   7.588,
7/16/2022 12:30:00 PM , 9145800.000,                                1010.098,                                  98.958,                                   7.588,
7/16/2022 12:45:00 PM , 9146700.000,                                1009.873,                                  98.936,                                   7.588,
7/16/2022 1:00:00 PM  , 9147600.000,                                1009.480,                                  98.897,                                   7.588,
7/16/2022 1:15:00 PM  , 9148500.000,                                1009.199,                                  98.870,                                   7.588,
7/16/2022 1:30:00 PM  , 9149400.000,                                1008.918,                                  98.842,                                   7.588,
7/16/2022 1:45:00 PM  , 9150300.000,                                1008.975,                                  98.848,                                   7.588,
7/16/2022 2:00:00 PM  , 9151200.000,                                1008.806,                                  98.831,                                   7.588,
7/16/2022 2:15:00 PM  , 9152100.000,                                1008.582,                                  98.809,                                   7.588,
7/16/2022 2:30:00 PM  , 9153000.000,                                1008.413,                                  98.793,                                   7.588,
7/16/2022 2:45:00 PM  , 9153900.000,                                1008.188,                                  98.771,                                   7.588,
7/16/2022 3:00:00 PM  , 9154800.000,                                1007.908,                                  98.743,                                   7.588,
7/16/2022 3:15:00 PM  , 9155700.000,                                1007.851,                                  98.738,                                   7.588,
7/16/2022 3:30:00 PM  , 9156600.000,                                1007.346,                                  98.688,                                   7.588,
7/16/2022 3:45:00 PM  , 9157500.000,                                1006.841,                                  98.639,                                   7.588,
7/16/2022 4:00:00 PM  , 9158400.000,                                1007.009,                                  98.655,                                   7.588,
7/16/2022 4:15:00 PM  , 9159300.000,                                1006.672,                                  98.622,                                   7.588,
7/16/2022 4:30:00 PM  , 9160200.000,                                1006.672,                                  98.622,                                   7.588,
7/16/2022 4:45:00 PM  , 9161100.000,                                1006.054,                                  98.562,                                   7.588,
7/16/2022 5:00:00 PM  , 9162000.000,                                1005.718,                                  98.529,                                   7.588,
7/16/2022 5:15:00 PM  , 9162900.000,                                1005.212,                                  98.479,                                   7.588,
7/16/2022 5:30:00 PM  , 9163800.000,                                1005.156,                                  98.474,                                   7.588,
7/16/2022 5:45:00 PM  , 9164700.000,                                1004.763,                                  98.435,                                   7.588,
7/16/2022 6:00:00 PM  , 9165600.000,                                1004.595,                                  98.419,                                   7.588,
7/16/2022 6:15:00 PM  , 9166500.000,                                1004.441,                                  98.403,                                   7.641,
7/16/2022 6:30:00 PM  , 9167400.000,                                1004.314,                                  98.391,                                   7.588,
7/16/2022 6:45:00 PM  , 9168300.000,                                1003.921,                                  98.353,                                   7.588,
7/16/2022 7:00:00 PM  , 9169200.000,                                1004.314,                                  98.391,                                   7.588,
7/16/2022 7:15:00 PM  , 9170100.000,                                1003.865,                                  98.347,                                   7.588,
7/16/2022 7:30:00 PM  , 9171000.000,                                1003.640,                                  98.325,                                   7.588,
7/16/2022 7:45:00 PM  , 9171900.000,                                1004.202,                                  98.380,                                   7.588,
7/16/2022 8:00:00 PM  , 9172800.000,                                1003.865,                                  98.347,                                   7.588,
7/16/2022 8:15:00 PM  , 9173700.000,                                1004.328,                                  98.392,                                   7.641,
7/16/2022 8:30:00 PM  , 9174600.000,                                1003.977,                                  98.358,                                   7.588,
7/16/2022 8:45:00 PM  , 9175500.000,                                1004.089,                                  98.369,                                   7.588,
7/16/2022 9:00:00 PM  , 9176400.000,                                1004.258,                                  98.386,                                   7.588,
7/16/2022 9:15:00 PM  , 9177300.000,                                1004.202,                                  98.380,                                   7.588,
7/16/2022 9:30:00 PM  , 9178200.000,                                1004.370,                                  98.397,                                   7.588,
7/16/2022 9:45:00 PM  , 9179100.000,                                1004.595,                                  98.419,                                   7.588,
7/16/2022 10:00:00 PM , 9180000.000,                                1005.325,                                  98.490,                                   7.588,
7/16/2022 10:15:00 PM , 9180900.000,                                1005.156,                                  98.474,                                   7.588,
7/16/2022 10:30:00 PM , 9181800.000,                                1005.437,                                  98.501,                                   7.588,
7/16/2022 10:45:00 PM , 9182700.000,                                1005.451,                                  98.502,                                   7.641,
7/16/2022 11:00:00 PM , 9183600.000,                                1005.788,                                  98.535,                                   7.641,
7/16/2022 11:15:00 PM , 9184500.000,                                1005.732,                                  98.530,                                   7.641,
7/16/2022 11:30:00 PM , 9185400.000,                                1006.237,                                  98.579,                                   7.641,
7/16/2022 11:45:00 PM , 9186300.000,                                1006.069,                                  98.563,                                   7.641,
7/17/2022 12:00:00 AM , 9187200.000,                                1006.237,                                  98.579,                                   7.641,
7/17/2022 12:15:00 AM , 9188100.000,                                1006.350,                                  98.590,                                   7.641,
7/17/2022 12:30:00 AM , 9189000.000,                                1006.560,                                  98.611,                                   7.588,
7/17/2022 12:45:00 AM , 9189900.000,                                1006.335,                                  98.589,                                   7.588,
7/17/2022 1:00:00 AM  , 9190800.000,                                1006.350,                                  98.590,                                   7.641,
7/17/2022 1:15:00 AM  , 9191700.000,                                1006.518,                                  98.607,                                   7.641,
7/17/2022 1:30:00 AM  , 9192600.000,                                1006.518,                                  98.607,                                   7.641,
7/17/2022 1:45:00 AM  , 9193500.000,                                1006.069,                                  98.563,                                   7.641,
7/17/2022 2:00:00 AM  , 9194400.000,                                1006.069,                                  98.563,                                   7.641,
7/17/2022 2:15:00 AM  , 9195300.000,                                1006.518,                                  98.607,                                   7.641,
7/17/2022 2:30:00 AM  , 9196200.000,                                1006.631,                                  98.618,                                   7.641,
7/17/2022 2:45:00 AM  , 9197100.000,                                1006.855,                                  98.640,                                   7.641,
7/17/2022 3:00:00 AM  , 9198000.000,                                1006.855,                                  98.640,                                   7.641,
7/17/2022 3:15:00 AM  , 9198900.000,                                1006.462,                                  98.602,                                   7.641,
7/17/2022 3:30:00 AM  , 9199800.000,                                1006.855,                                  98.640,                                   7.641,
7/17/2022 3:45:00 AM  , 9200700.000,                                1007.024,                                  98.657,                                   7.641,
7/17/2022 4:00:00 AM  , 9201600.000,                                1006.687,                                  98.624,                                   7.641,
7/17/2022 4:15:00 AM  , 9202500.000,                                1007.248,                                  98.679,                                   7.641,
7/17/2022 4:30:00 AM  , 9203400.000,                                1006.687,                                  98.624,                                   7.641,
7/17/2022 4:45:00 AM  , 9204300.000,                                1007.024,                                  98.657,                                   7.641,
7/17/2022 5:00:00 AM  , 9205200.000,                                1007.305,                                  98.684,                                   7.641,
7/17/2022 5:15:00 AM  , 9206100.000,                                1007.080,                                  98.662,                                   7.641,
7/17/2022 5:30:00 AM  , 9207000.000,                                1007.080,                                  98.662,                                   7.641,
7/17/2022 5:45:00 AM  , 9207900.000,                                1007.080,                                  98.662,                                   7.641,
7/17/2022 6:00:00 AM  , 9208800.000,                                1007.417,                                  98.695,                                   7.641,
7/17/2022 6:15:00 AM  , 9209700.000,                                1007.361,                                  98.690,                                   7.641,
7/17/2022 6:30:00 AM  , 9210600.000,                                1007.192,                                  98.673,                                   7.641,
7/17/2022 6:45:00 AM  , 9211500.000,                                1007.248,                                  98.679,                                   7.641,
7/17/2022 7:00:00 AM  , 9212400.000,                                1007.585,                                  98.712,                                   7.641,
7/17/2022 7:15:00 AM  , 9213300.000,                                1007.248,                                  98.679,                                   7.641,
7/17/2022 7:30:00 AM  , 9214200.000,                                1006.968,                                  98.651,                                   7.641,
7/17/2022 7:45:00 AM  , 9215100.000,                                1007.361,                                  98.690,                                   7.641,
7/17/2022 8:00:00 AM  , 9216000.000,                                1007.305,                                  98.684,                                   7.641,
7/17/2022 8:15:00 AM  , 9216900.000,                                1007.024,                                  98.657,                                   7.641,
7/17/2022 8:30:00 AM  , 9217800.000,                                1006.912,                                  98.646,                                   7.641,
7/17/2022 8:45:00 AM  , 9218700.000,                                1006.743,                                  98.629,                                   7.641,
7/17/2022 9:00:00 AM  , 9219600.000,                                1006.631,                                  98.618,                                   7.641,
7/17/2022 9:15:00 AM  , 9220500.000,                                1006.518,                                  98.607,                                   7.641,
7/17/2022 9:30:00 AM  , 9221400.000,                                1006.518,                                  98.607,                                   7.641,
7/17/2022 9:45:00 AM  , 9222300.000,                                1006.237,                                  98.579,                                   7.641,
7/17/2022 10:00:00 AM , 9223200.000,                                1005.957,                                  98.552,                                   7.641,
7/17/2022 10:15:00 AM , 9224100.000,                                1005.845,                                  98.541,                                   7.641,
7/17/2022 10:30:00 AM , 9225000.000,                                1005.396,                                  98.497,                                   7.641,
7/17/2022 10:45:00 AM , 9225900.000,                                1005.171,                                  98.475,                                   7.641,
7/17/2022 11:00:00 AM , 9226800.000,                                1004.778,                                  98.436,                                   7.641,
7/17/2022 11:15:00 AM , 9227700.000,                                1004.216,                                  98.381,                                   7.641,
7/17/2022 11:30:00 AM , 9228600.000,                                1004.104,                                  98.370,                                   7.641,
7/17/2022 11:45:00 AM , 9229500.000,                                1004.497,                                  98.409,                                   7.641,
7/17/2022 12:00:00 PM , 9230400.000,                                1004.048,                                  98.365,                                   7.641,
7/17/2022 12:15:00 PM , 9231300.000,                                1003.935,                                  98.354,                                   7.641,
7/17/2022 12:30:00 PM , 9232200.000,                                1003.599,                                  98.321,                                   7.641,
7/17/2022 12:45:00 PM , 9233100.000,                                1003.542,                                  98.315,                                   7.641,
7/17/2022 1:00:00 PM  , 9234000.000,                                1003.374,                                  98.299,                                   7.641,
7/17/2022 1:15:00 PM  , 9234900.000,                                1003.206,                                  98.282,                                   7.641,
7/17/2022 1:30:00 PM  , 9235800.000,                                1003.037,                                  98.266,                                   7.641,
7/17/2022 1:45:00 PM  , 9236700.000,                                1002.476,                                  98.211,                                   7.641,
7/17/2022 2:00:00 PM  , 9237600.000,                                1002.756,                                  98.238,                                   7.641,
7/17/2022 2:15:00 PM  , 9238500.000,                                1002.532,                                  98.216,                                   7.641,
7/17/2022 2:30:00 PM  , 9239400.000,                                1001.970,                                  98.161,                                   7.641,
7/17/2022 2:45:00 PM  , 9240300.000,                                1002.419,                                  98.205,                                   7.641,
7/17/2022 3:00:00 PM  , 9241200.000,                                1002.026,                                  98.167,                                   7.641,
7/17/2022 3:15:00 PM  , 9242100.000,                                1001.746,                                  98.139,                                   7.641,
7/17/2022 3:30:00 PM  , 9243000.000,                                1001.914,                                  98.156,                                   7.641,
7/17/2022 3:45:00 PM  , 9243900.000,                                1001.746,                                  98.139,                                   7.641,
7/17/2022 4:00:00 PM  , 9244800.000,                                1001.690,                                  98.134,                                   7.641,
7/17/2022 4:15:00 PM  , 9245700.000,                                1001.690,                                  98.134,                                   7.641,
7/17/2022 4:30:00 PM  , 9246600.000,                                1001.240,                                  98.090,                                   7.641,
7/17/2022 4:45:00 PM  , 9247500.000,                                1001.184,                                  98.084,                                   7.641,
7/17/2022 5:00:00 PM  , 9248400.000,                                1000.903,                                  98.057,                                   7.641,
7/17/2022 5:15:00 PM  , 9249300.000,                                1000.735,                                  98.040,                                   7.641,
7/17/2022 5:30:00 PM  , 9250200.000,                                1000.735,                                  98.040,                                   7.641,
7/17/2022 5:45:00 PM  , 9251100.000,                                1000.286,                                  97.996,                                   7.641,
7/17/2022 6:00:00 PM  , 9252000.000,                                 999.668,                                  97.936,                                   7.641,
7/17/2022 6:15:00 PM  , 9252900.000,                                 999.893,                                  97.958,                                   7.641,
7/17/2022 6:30:00 PM  , 9253800.000,                                 999.837,                                  97.952,                                   7.641,
7/17/2022 6:45:00 PM  , 9254700.000,                                 999.331,                                  97.903,                                   7.641,
7/17/2022 7:00:00 PM  , 9255600.000,                                 999.893,                                  97.958,                                   7.641,
7/17/2022 7:15:00 PM  , 9256500.000,                                 999.051,                                  97.875,                                   7.641,
7/17/2022 7:30:00 PM  , 9257400.000,                                 999.444,                                  97.914,                                   7.641,
7/17/2022 7:45:00 PM  , 9258300.000,                                 999.331,                                  97.903,                                   7.641,
7/17/2022 8:00:00 PM  , 9259200.000,                                 999.163,                                  97.886,                                   7.641,
7/17/2022 8:15:00 PM  , 9260100.000,                                 999.612,                                  97.930,                                   7.641,
7/17/2022 8:30:00 PM  , 9261000.000,                                 999.949,                                  97.963,                                   7.641,
7/17/2022 8:45:00 PM  , 9261900.000,                                1000.061,                                  97.974,                                   7.641,
7/17/2022 9:00:00 PM  , 9262800.000,                                1000.061,                                  97.974,                                   7.641,
7/17/2022 9:15:00 PM  , 9263700.000,                                1000.173,                                  97.985,                                   7.641,
7/17/2022 9:30:00 PM  , 9264600.000,                                1000.286,                                  97.996,                                   7.641,
7/17/2022 9:45:00 PM  , 9265500.000,                                 999.837,                                  97.952,                                   7.641,
7/17/2022 10:00:00 PM , 9266400.000,                                 999.949,                                  97.963,                                   7.641,
7/17/2022 10:15:00 PM , 9267300.000,                                1000.230,                                  97.991,                                   7.641,
7/17/2022 10:30:00 PM , 9268200.000,                                 999.668,                                  97.936,                                   7.641,
7/17/2022 10:45:00 PM , 9269100.000,                                1000.398,                                  98.007,                                   7.641,
7/17/2022 11:00:00 PM , 9270000.000,                                1000.398,                                  98.007,                                   7.641,
7/17/2022 11:15:00 PM , 9270900.000,                                1000.623,                                  98.029,                                   7.641,
7/17/2022 11:30:00 PM , 9271800.000,                                1000.623,                                  98.029,                                   7.641,
7/17/2022 11:45:00 PM , 9272700.000,                                1000.791,                                  98.046,                                   7.641,
7/18/2022 12:00:00 AM , 9273600.000,                                1000.791,                                  98.046,                                   7.641,
7/18/2022 12:15:00 AM , 9274500.000,                                1000.735,                                  98.040,                                   7.641,
7/18/2022 12:30:00 AM , 9275400.000,                                1000.511,                                  98.018,                                   7.641,
7/18/2022 12:45:00 AM , 9276300.000,                                1000.735,                                  98.040,                                   7.641,
7/18/2022 1:00:00 AM  , 9277200.000,                                1000.076,                                  97.976,                                   7.694,
7/18/2022 1:15:00 AM  , 9278100.000,                                 999.612,                                  97.930,                                   7.641,
7/18/2022 1:30:00 AM  , 9279000.000,                                1000.173,                                  97.985,                                   7.641,
7/18/2022 1:45:00 AM  , 9279900.000,                                1001.184,                                  98.084,                                   7.641,
7/18/2022 2:00:00 AM  , 9280800.000,                                1000.693,                                  98.036,                                   7.694,
7/18/2022 2:15:00 AM  , 9281700.000,                                 999.837,                                  97.952,                                   7.641,
7/18/2022 2:30:00 AM  , 9282600.000,                                1001.423,                                  98.108,                                   7.694,
7/18/2022 2:45:00 AM  , 9283500.000,                                1001.521,                                  98.117,                                   7.641,
7/18/2022 3:00:00 AM  , 9284400.000,                                1001.072,                                  98.073,                                   7.641,
7/18/2022 3:15:00 AM  , 9285300.000,                                1000.693,                                  98.036,                                   7.694,
7/18/2022 3:30:00 AM  , 9286200.000,                                1000.750,                                  98.042,                                   7.694,
7/18/2022 3:45:00 AM  , 9287100.000,                                1000.230,                                  97.991,                                   7.641,
7/18/2022 4:00:00 AM  , 9288000.000,                                1000.511,                                  98.018,                                   7.641,
7/18/2022 4:15:00 AM  , 9288900.000,                                1001.536,                                  98.119,                                   7.694,
7/18/2022 4:30:00 AM  , 9289800.000,                                1000.511,                                  98.018,                                   7.641,
7/18/2022 4:45:00 AM  , 9290700.000,                                1001.536,                                  98.119,                                   7.694,
7/18/2022 5:00:00 AM  , 9291600.000,                                1000.398,                                  98.007,                                   7.641,
7/18/2022 5:15:00 AM  , 9292500.000,                                1000.117,                                  97.980,                                   7.641,
7/18/2022 5:30:00 AM  , 9293400.000,                                1001.072,                                  98.073,                                   7.641,
7/18/2022 5:45:00 AM  , 9294300.000,                                1000.230,                                  97.991,                                   7.641,
7/18/2022 6:00:00 AM  , 9295200.000,                                 999.444,                                  97.914,                                   7.641,
7/18/2022 6:15:00 AM  , 9296100.000,                                 999.907,                                  97.959,                                   7.694,
7/18/2022 6:30:00 AM  , 9297000.000,                                 999.907,                                  97.959,                                   7.694,
7/18/2022 6:45:00 AM  , 9297900.000,                                 999.949,                                  97.963,                                   7.641,
7/18/2022 7:00:00 AM  , 9298800.000,                                 999.612,                                  97.930,                                   7.641,
7/18/2022 7:15:00 AM  , 9299700.000,                                 999.627,                                  97.932,                                   7.694,
7/18/2022 7:30:00 AM  , 9300600.000,                                1000.020,                                  97.970,                                   7.694,
7/18/2022 7:45:00 AM  , 9301500.000,                                1000.076,                                  97.976,                                   7.694,
7/18/2022 8:00:00 AM  , 9302400.000,                                 999.668,                                  97.936,                                   7.641,
7/18/2022 8:15:00 AM  , 9303300.000,                                1000.076,                                  97.976,                                   7.694,
7/18/2022 8:30:00 AM  , 9304200.000,                                1000.076,                                  97.976,                                   7.694,
7/18/2022 8:45:00 AM  , 9305100.000,                                1000.301,                                  97.998,                                   7.694,
7/18/2022 9:00:00 AM  , 9306000.000,                                1000.679,                                  98.035,                                   7.641,
7/18/2022 9:15:00 AM  , 9306900.000,                                1000.806,                                  98.047,                                   7.694,
7/18/2022 9:30:00 AM  , 9307800.000,                                1000.974,                                  98.064,                                   7.694,
7/18/2022 9:45:00 AM  , 9308700.000,                                1001.521,                                  98.117,                                   7.641,
7/18/2022 10:00:00 AM , 9309600.000,                                1001.592,                                  98.124,                                   7.694,
7/18/2022 10:15:00 AM , 9310500.000,                                1001.087,                                  98.075,                                   7.694,
7/18/2022 10:30:00 AM , 9311400.000,                                1000.847,                                  98.051,                                   7.641,
7/18/2022 10:45:00 AM , 9312300.000,                                1000.847,                                  98.051,                                   7.641,
7/18/2022 11:00:00 AM , 9313200.000,                                1001.760,                                  98.141,                                   7.694,
7/18/2022 11:15:00 AM , 9314100.000,                                1003.445,                                  98.306,                                   7.694,
7/18/2022 11:30:00 AM , 9315000.000,                                1003.262,                                  98.288,                                   7.641,
7/18/2022 11:45:00 AM , 9315900.000,                                1003.838,                                  98.344,                                   7.694,
7/18/2022 12:00:00 PM , 9316800.000,                                1004.455,                                  98.405,                                   7.694,
7/18/2022 12:15:00 PM , 9317700.000,                                1005.115,                                  98.469,                                   7.641,
7/18/2022 12:30:00 PM , 9318600.000,                                1004.792,                                  98.438,                                   7.694,
7/18/2022 12:45:00 PM , 9319500.000,                                1004.792,                                  98.438,                                   7.694,
7/18/2022 1:00:00 PM  , 9320400.000,                                1004.905,                                  98.449,                                   7.694,
7/18/2022 1:15:00 PM  , 9321300.000,                                1004.160,                                  98.376,                                   7.641,
7/18/2022 1:30:00 PM  , 9322200.000,                                1003.879,                                  98.348,                                   7.641,
7/18/2022 1:45:00 PM  , 9323100.000,                                1003.725,                                  98.333,                                   7.694,
7/18/2022 2:00:00 PM  , 9324000.000,                                1004.890,                                  98.447,                                   7.641,
7/18/2022 2:15:00 PM  , 9324900.000,                                1004.905,                                  98.449,                                   7.694,
7/18/2022 2:30:00 PM  , 9325800.000,                                1004.849,                                  98.443,                                   7.694,
7/18/2022 2:45:00 PM  , 9326700.000,                                1005.129,                                  98.471,                                   7.694,
7/18/2022 3:00:00 PM  , 9327600.000,                                1005.115,                                  98.469,                                   7.641,
7/18/2022 3:15:00 PM  , 9328500.000,                                1005.017,                                  98.460,                                   7.694,
7/18/2022 3:30:00 PM  , 9329400.000,                                1005.129,                                  98.471,                                   7.694,
7/18/2022 3:45:00 PM  , 9330300.000,                                1005.115,                                  98.469,                                   7.641,
7/18/2022 4:00:00 PM  , 9331200.000,                                1005.017,                                  98.460,                                   7.694,
7/18/2022 4:15:00 PM  , 9332100.000,                                1004.890,                                  98.447,                                   7.641,
7/18/2022 4:30:00 PM  , 9333000.000,                                1005.185,                                  98.476,                                   7.694,
7/18/2022 4:45:00 PM  , 9333900.000,                                1005.410,                                  98.498,                                   7.694,
7/18/2022 5:00:00 PM  , 9334800.000,                                1005.691,                                  98.526,                                   7.694,
7/18/2022 5:15:00 PM  , 9335700.000,                                1006.084,                                  98.564,                                   7.694,
7/18/2022 5:30:00 PM  , 9336600.000,                                1006.533,                                  98.608,                                   7.694,
7/18/2022 5:45:00 PM  , 9337500.000,                                1006.758,                                  98.630,                                   7.694,
7/18/2022 6:00:00 PM  , 9338400.000,                                1006.462,                                  98.602,                                   7.641,
7/18/2022 6:15:00 PM  , 9339300.000,                                1006.758,                                  98.630,                                   7.694,
7/18/2022 6:30:00 PM  , 9340200.000,                                1007.095,                                  98.663,                                   7.694,
7/18/2022 6:45:00 PM  , 9341100.000,                                1007.207,                                  98.674,                                   7.694,
7/18/2022 7:00:00 PM  , 9342000.000,                                1006.870,                                  98.641,                                   7.694,
7/18/2022 7:15:00 PM  , 9342900.000,                                1007.151,                                  98.669,                                   7.694,
7/18/2022 7:30:00 PM  , 9343800.000,                                1006.870,                                  98.641,                                   7.694,
7/18/2022 7:45:00 PM  , 9344700.000,                                1007.207,                                  98.674,                                   7.694,
7/18/2022 8:00:00 PM  , 9345600.000,                                1007.039,                                  98.658,                                   7.694,
7/18/2022 8:15:00 PM  , 9346500.000,                                1007.263,                                  98.680,                                   7.694,
7/18/2022 8:30:00 PM  , 9347400.000,                                1007.263,                                  98.680,                                   7.694,
7/18/2022 8:45:00 PM  , 9348300.000,                                1007.080,                                  98.662,                                   7.641,
7/18/2022 9:00:00 PM  , 9349200.000,                                1007.432,                                  98.696,                                   7.694,
7/18/2022 9:15:00 PM  , 9350100.000,                                1007.361,                                  98.690,                                   7.641,
7/18/2022 9:30:00 PM  , 9351000.000,                                1007.600,                                  98.713,                                   7.694,
7/18/2022 9:45:00 PM  , 9351900.000,                                1007.488,                                  98.702,                                   7.694,
7/18/2022 10:00:00 PM , 9352800.000,                                1007.600,                                  98.713,                                   7.694,
7/18/2022 10:15:00 PM , 9353700.000,                                1007.656,                                  98.718,                                   7.694,
7/18/2022 10:30:00 PM , 9354600.000,                                1007.993,                                  98.751,                                   7.694,
7/18/2022 10:45:00 PM , 9355500.000,                                1007.768,                                  98.729,                                   7.694,
7/18/2022 11:00:00 PM , 9356400.000,                                1007.825,                                  98.735,                                   7.694,
7/18/2022 11:15:00 PM , 9357300.000,                                1007.825,                                  98.735,                                   7.694,
7/18/2022 11:30:00 PM , 9358200.000,                                1007.768,                                  98.729,                                   7.694,
7/18/2022 11:45:00 PM , 9359100.000,                                1007.656,                                  98.718,                                   7.694,
7/19/2022 12:00:00 AM , 9360000.000,                                1007.432,                                  98.696,                                   7.694,
7/19/2022 12:15:00 AM , 9360900.000,                                1007.544,                                  98.707,                                   7.694,
7/19/2022 12:30:00 AM , 9361800.000,                                1007.656,                                  98.718,                                   7.694,
7/19/2022 12:45:00 AM , 9362700.000,                                1007.488,                                  98.702,                                   7.694,
7/19/2022 1:00:00 AM  , 9363600.000,                                1007.993,                                  98.751,                                   7.694,
7/19/2022 1:15:00 AM  , 9364500.000,                                1007.712,                                  98.724,                                   7.694,
7/19/2022 1:30:00 AM  , 9365400.000,                                1007.039,                                  98.658,                                   7.694,
7/19/2022 1:45:00 AM  , 9366300.000,                                1007.544,                                  98.707,                                   7.694,
7/19/2022 2:00:00 AM  , 9367200.000,                                1007.768,                                  98.729,                                   7.694,
7/19/2022 2:15:00 AM  , 9368100.000,                                1007.432,                                  98.696,                                   7.694,
7/19/2022 2:30:00 AM  , 9369000.000,                                1007.656,                                  98.718,                                   7.694,
7/19/2022 2:45:00 AM  , 9369900.000,                                1007.375,                                  98.691,                                   7.694,
7/19/2022 3:00:00 AM  , 9370800.000,                                1007.263,                                  98.680,                                   7.694,
7/19/2022 3:15:00 AM  , 9371700.000,                                1007.151,                                  98.669,                                   7.694,
7/19/2022 3:30:00 AM  , 9372600.000,                                1007.319,                                  98.685,                                   7.694,
7/19/2022 3:45:00 AM  , 9373500.000,                                1007.319,                                  98.685,                                   7.694,
7/19/2022 4:00:00 AM  , 9374400.000,                                1007.136,                                  98.668,                                   7.641,
7/19/2022 4:15:00 AM  , 9375300.000,                                1007.263,                                  98.680,                                   7.694,
7/19/2022 4:30:00 AM  , 9376200.000,                                1007.544,                                  98.707,                                   7.694,
7/19/2022 4:45:00 AM  , 9377100.000,                                1007.825,                                  98.735,                                   7.694,
7/19/2022 5:00:00 AM  , 9378000.000,                                1007.432,                                  98.696,                                   7.694,
7/19/2022 5:15:00 AM  , 9378900.000,                                1007.768,                                  98.729,                                   7.694,
7/19/2022 5:30:00 AM  , 9379800.000,                                1007.825,                                  98.735,                                   7.694,
7/19/2022 5:45:00 AM  , 9380700.000,                                1007.712,                                  98.724,                                   7.694,
7/19/2022 6:00:00 AM  , 9381600.000,                                1007.881,                                  98.740,                                   7.694,
7/19/2022 6:15:00 AM  , 9382500.000,                                1007.754,                                  98.728,                                   7.641,
7/19/2022 6:30:00 AM  , 9383400.000,                                1007.375,                                  98.691,                                   7.694,
7/19/2022 6:45:00 AM  , 9384300.000,                                1007.768,                                  98.729,                                   7.694,
7/19/2022 7:00:00 AM  , 9385200.000,                                1007.656,                                  98.718,                                   7.694,
7/19/2022 7:15:00 AM  , 9386100.000,                                1007.656,                                  98.718,                                   7.694,
7/19/2022 7:30:00 AM  , 9387000.000,                                1007.544,                                  98.707,                                   7.694,
